date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:36:28	95901/95901	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:28%20GMT	https://www.tatamotors.com/markets/	C:/My%20Web%20Sites/three/www.tatamotors.com/markets/index.html	(from https://www.tatamotors.com/)
09:36:28	568/568	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/maldives.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/maldives.png	(from https://www.tatamotors.com/)
09:36:28	689/689	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/myanmar.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/myanmar.png	(from https://www.tatamotors.com/)
09:36:28	1413/1413	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/nepal.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/nepal.png	(from https://www.tatamotors.com/)
09:36:28	768/768	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/philippines.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/philippines.png	(from https://www.tatamotors.com/)
09:36:29	1541/1541	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/srilanka.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/srilanka.png	(from https://www.tatamotors.com/)
09:36:29	755/755	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/vietnam.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/vietnam.png	(from https://www.tatamotors.com/)
09:36:29	527/527	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/uae.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/uae.png	(from https://www.tatamotors.com/)
09:36:29	541/541	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/iraq.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/iraq.png	(from https://www.tatamotors.com/)
09:36:29	524/524	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/kuwait.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/kuwait.png	(from https://www.tatamotors.com/)
09:36:30	468/468	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/oman.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/oman.png	(from https://www.tatamotors.com/)
09:36:30	423/423	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/qatar.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/qatar.png	(from https://www.tatamotors.com/)
09:36:30	1314/1314	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/saudiarabia.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/saudiarabia.png	(from https://www.tatamotors.com/)
09:36:30	457/457	---M--	200	added ('OK')	image/png	date:Thu,%2010%20Dec%202013%2020:00:00%20GMT	https://www.tatamotors.com/wp-content/themes/tatamotors_2019/images/turkey.png	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/themes/tatamotors_2019/images/turkey.png	(from https://www.tatamotors.com/)
09:36:30	30760/30760	---M--	200	added ('OK')	image/jpeg	etag:%22b50e71db4879777ec95d653e7b6466fa%22	https://www.tatamotors.com/wp-content/uploads/2017/12/19073814/csr-menu1.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2017/12/19073814/csr-menu1.jpg	(from https://www.tatamotors.com/)
09:36:31	1336/1336	---M--	200	added ('OK')	image/gif	etag:%225bbda4cc4649fa4733dac36a352a5966%22	https://www.tatamotors.com/wp-content/uploads/2021/07/12072318/new.gif	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2021/07/12072318/new.gif	(from https://www.tatamotors.com/)
09:36:32	91544/91544	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:32%20GMT	https://www.tatamotors.com/corporate-social-responsibility/	C:/My%20Web%20Sites/three/www.tatamotors.com/corporate-social-responsibility/index.html	(from https://www.tatamotors.com/)
09:36:36	1198615/1198615	---M--	200	added ('OK')	application/pdf	etag:%22bab86d43428b9e063b9334b918ad4753%22	https://www.tatamotors.com/wp-content/uploads/2018/08/03054315/members-referencer.pdf	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2018/08/03054315/members-referencer.pdf	(from https://www.tatamotors.com/)
09:36:36	763287/763287	---M--	200	added ('OK')	application/pdf	etag:%2268bbe8ab6fe2cac7c3667ea862d8a26d%22	https://www.tatamotors.com/wp-content/uploads/2018/01/09060215/E26B-E26C-E26D-E26E-E26F-E26G-E26H-Change-in-Debenture-Trustee.pdf	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2018/01/09060215/E26B-E26C-E26D-E26E-E26F-E26G-E26H-Change-in-Debenture-Trustee.pdf	(from https://www.tatamotors.com/)
09:36:36	37140/37140	---M--	200	added ('OK')	application/pdf	etag:%22e8c4679ce90ff31cefc5aec630815f03%22	https://www.tatamotors.com/wp-content/uploads/2018/07/11102509/stock-exchanges-listing.pdf	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2018/07/11102509/stock-exchanges-listing.pdf	(from https://www.tatamotors.com/)
09:36:37	74677/74677	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:37%20GMT	https://www.tatamotors.com/corporate-social-responsibility/csr-archive/	C:/My%20Web%20Sites/three/www.tatamotors.com/corporate-social-responsibility/csr-archive/index.html	(from https://www.tatamotors.com/)
09:36:37	29971/29971	---M--	200	added ('OK')	image/jpeg	etag:%222dfb4fd5ce1c23944512f4ebf45bc8a0%22	https://www.tatamotors.com/wp-content/uploads/2018/02/02121721/media-menu1.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2018/02/02121721/media-menu1.jpg	(from https://www.tatamotors.com/)
09:36:37	1690275/1690275	---M--	200	added ('OK')	application/pdf	etag:%2238a51a340bee5847869af5bc847262df%22	https://www.tatamotors.com/wp-content/uploads/2018/01/09055157/e22-e22a-series-change-in-debenture-trustee.pdf	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2018/01/09055157/e22-e22a-series-change-in-debenture-trustee.pdf	(from https://www.tatamotors.com/)
09:36:38	100390/100390	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:38%20GMT	https://www.tatamotors.com/investors/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/index.html	(from https://www.tatamotors.com/)
09:36:38	103260/103260	---M--	200	added ('OK')	image/jpeg	etag:%2258d46d2ef45991ecd96b6c8fa572eeee%22	https://www.tatamotors.com/wp-content/uploads/2022/10/home-mentor22-banner-tab.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/10/home-mentor22-banner-tab.jpg	(from https://www.tatamotors.com/)
09:36:39	321839/321839	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:39%20GMT	https://www.tatamotors.com/investors/results-press-releases/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/results-press-releases/index.html	(from https://www.tatamotors.com/)
09:36:39	817297/817297	---M--	200	added ('OK')	image/jpeg	etag:%2267653448fce676ff5aab4397a26906d3%22	https://www.tatamotors.com/wp-content/uploads/2022/10/home-mentor22-banner-web.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/10/home-mentor22-banner-web.jpg	(from https://www.tatamotors.com/)
09:36:39	68196/68196	---M--	200	added ('OK')	image/jpeg	etag:%222564ec6a8e23dcc9ca815994c305c37c%22	https://www.tatamotors.com/wp-content/uploads/2022/10/home-mentor22-banner-mob.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/10/home-mentor22-banner-mob.jpg	(from https://www.tatamotors.com/)
09:36:39	82428/82428	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:40%20GMT	https://www.tatamotors.com/investors/annual-reports/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/annual-reports/index.html	(from https://www.tatamotors.com/)
09:36:39	83554/83554	---M--	200	added ('OK')	image/jpeg	etag:%222b8d0029f7eff99e8c34053ce534c875%22	https://www.tatamotors.com/wp-content/uploads/2022/09/home-banner-superpower-hers-web.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/09/home-banner-superpower-hers-web.jpg	(from https://www.tatamotors.com/)
09:36:40	40363/40363	---M--	200	added ('OK')	image/jpeg	etag:%224e3471735873f173fa05946091dac2e2%22	https://www.tatamotors.com/wp-content/uploads/2022/09/home-banner-superpower-hers-tab.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/09/home-banner-superpower-hers-tab.jpg	(from https://www.tatamotors.com/)
09:36:40	69742/69742	---M--	200	added ('OK')	image/jpeg	etag:%221067d22177155bf4b658370a4c06a3d5%22	https://www.tatamotors.com/wp-content/uploads/2022/09/home-banner-superpower-hers-mob.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/09/home-banner-superpower-hers-mob.jpg	(from https://www.tatamotors.com/)
09:36:40	102073/102073	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:40%20GMT	https://www.tatamotors.com/investors/subsidiary-annual-reports/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/subsidiary-annual-reports/index.html	(from https://www.tatamotors.com/)
09:36:41	212191/212191	---M--	200	added ('OK')	image/jpeg	etag:%22b8fb4c9765590a6efe88ff38b7b32362%22	https://www.tatamotors.com/wp-content/uploads/2022/08/home-banner-csr-web-22-1.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/08/home-banner-csr-web-22-1.jpg	(from https://www.tatamotors.com/)
09:36:41	88927/88927	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:41%20GMT	https://www.tatamotors.com/investors/sec-filing/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/sec-filing/index.html	(from https://www.tatamotors.com/)
09:36:41	69708/69708	---M--	200	added ('OK')	image/jpeg	etag:%22f60b680f955976c6dbb13e214b46935e%22	https://www.tatamotors.com/wp-content/uploads/2022/08/home-banner-csr-tab-22-1.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/08/home-banner-csr-tab-22-1.jpg	(from https://www.tatamotors.com/)
09:36:41	8237591/8237591	---M--	200	added ('OK')	application/pdf	etag:%22f93497c50331cd3831bb2d20a874e7af%22	https://www.tatamotors.com/wp-content/uploads/2022/08/SMDF-Annual-Report-2021-22.pdf	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/08/SMDF-Annual-Report-2021-22.pdf	(from https://www.tatamotors.com/)
09:36:41	46936/46936	---M--	200	added ('OK')	image/jpeg	etag:%22f1128a2e81fd55d669282a6fc65c0380%22	https://www.tatamotors.com/wp-content/uploads/2022/08/home-banner-csr-mob-22-1.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/08/home-banner-csr-mob-22-1.jpg	(from https://www.tatamotors.com/)
09:36:42	108445/108445	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:42%20GMT	https://www.tatamotors.com/investors/key-financial-statistics/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/key-financial-statistics/index.html	(from https://www.tatamotors.com/)
09:36:42	287704/287704	---M--	200	added ('OK')	image/jpeg	etag:%223102faa00ef309c26db4c8034e3e9650%22	https://www.tatamotors.com/wp-content/uploads/2021/10/punch-banner-04oct21-web.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2021/10/punch-banner-04oct21-web.jpg	(from https://www.tatamotors.com/)
09:36:42	110417/110417	---M--	200	added ('OK')	image/jpeg	etag:%2246eb0b879836a48f14bc068a8167e44a%22	https://www.tatamotors.com/wp-content/uploads/2021/10/punch-banner-04oct21-tab.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2021/10/punch-banner-04oct21-tab.jpg	(from https://www.tatamotors.com/)
09:36:42	82039/82039	---M--	200	added ('OK')	image/jpeg	etag:%22e8b9c4752e7fa74198d5cba641841625%22	https://www.tatamotors.com/wp-content/uploads/2021/10/punch-banner-04oct21-mob.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2021/10/punch-banner-04oct21-mob.jpg	(from https://www.tatamotors.com/)
09:36:42	87107/87107	---M--	200	added ('OK')	image/jpeg	etag:%22a0540b096eede4d305edc464777074d1%22	https://www.tatamotors.com/wp-content/uploads/2022/01/home-safari-banner-17jan22-tab.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/01/home-safari-banner-17jan22-tab.jpg	(from https://www.tatamotors.com/)
09:36:42	218913/218913	---M--	200	added ('OK')	image/jpeg	etag:%22be7eee3232a86bd0cc286e2708f36236%22	https://www.tatamotors.com/wp-content/uploads/2022/01/home-safari-banner-17jan22-web.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/01/home-safari-banner-17jan22-web.jpg	(from https://www.tatamotors.com/)
09:36:42	44064/44064	---M--	200	added ('OK')	image/jpeg	etag:%22d83d3d60ab292ef8e6a1c68c125f5049%22	https://www.tatamotors.com/wp-content/uploads/2022/01/home-safari-banner-17jan22-mob.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/01/home-safari-banner-17jan22-mob.jpg	(from https://www.tatamotors.com/)
09:36:43	79356/79356	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:43%20GMT	https://www.tatamotors.com/investors/extraordinary-general-meeting-2019/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/extraordinary-general-meeting-2019/index.html	(from https://www.tatamotors.com/)
09:36:43	31271/31271	---M--	200	added ('OK')	image/jpeg	etag:%22970dfdce80a88e4e7f97a7ed3f18db35%22	https://www.tatamotors.com/wp-content/uploads/2022/07/blog-19jul22-featured.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/07/blog-19jul22-featured.jpg	(from https://www.tatamotors.com/)
09:36:43	32765/32765	---M--	200	added ('OK')	image/jpeg	etag:%22ef77b545a0a3c8772c98c481e834934a%22	https://www.tatamotors.com/wp-content/uploads/2022/05/blog-25may22-featured.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/05/blog-25may22-featured.jpg	(from https://www.tatamotors.com/)
09:36:43	29789/29789	---M--	200	added ('OK')	image/jpeg	etag:%2276c9b61d103f5487cbc6c90ef894a587%22	https://www.tatamotors.com/wp-content/uploads/2022/05/blog-04may22-featured.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/05/blog-04may22-featured.jpg	(from https://www.tatamotors.com/)
09:36:43	35336/35336	---M--	200	added ('OK')	image/jpeg	etag:%22938bc3fe22942f2721a650bf955be444%22	https://www.tatamotors.com/wp-content/uploads/2022/04/blog-2apr22-feture.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/04/blog-2apr22-feture.jpg	(from https://www.tatamotors.com/)
09:36:44	44672/44672	---M--	200	added ('OK')	image/jpeg	etag:%22421572427ed0b66ce65e41a40eb39ad8%22	https://www.tatamotors.com/wp-content/uploads/2022/03/blog-4mar22-featured.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2022/03/blog-4mar22-featured.jpg	(from https://www.tatamotors.com/)
09:36:44	86114/86114	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:44%20GMT	https://www.tatamotors.com/investors/download-library/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/download-library/index.html	(from https://www.tatamotors.com/)
09:36:44	91497/91497	---M--	200	added ('OK')	image/jpeg	etag:%22de6a0ba29276779a0a73b6c28dc4fa2a%22	https://www.tatamotors.com/wp-content/uploads/2021/12/blog-10dec21-featured.jpg	C:/My%20Web%20Sites/three/www.tatamotors.com/wp-content/uploads/2021/12/blog-10dec21-featured.jpg	(from https://www.tatamotors.com/)
09:36:46	85564/85564	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:45%20GMT	https://www.tatamotors.com/investors/jlr-press-release-archive/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/jlr-press-release-archive/index.html	(from https://www.tatamotors.com/)
09:36:46	79969/79969	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:45%20GMT	https://www.tatamotors.com/investors/financial-calendar/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/financial-calendar/index.html	(from https://www.tatamotors.com/)
09:36:48	75649/75649	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:47%20GMT	https://www.tatamotors.com/investors/corporate-governance/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/corporate-governance/index.html	(from https://www.tatamotors.com/)
09:36:48	127397/127397	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:48%20GMT	https://www.tatamotors.com/investors/volumes/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/volumes/index.html	(from https://www.tatamotors.com/)
09:36:49	78992/78992	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:49%20GMT	https://www.tatamotors.com/investors/ESOP/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/ESOP/index.html	(from https://www.tatamotors.com/)
09:36:50	119687/119687	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:49%20GMT	https://www.tatamotors.com/investors/listed-securities-information/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/listed-securities-information/index.html	(from https://www.tatamotors.com/)
09:36:51	83887/83887	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:51%20GMT	https://www.tatamotors.com/investors/credit-ratings/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/credit-ratings/index.html	(from https://www.tatamotors.com/)
09:36:52	79986/79986	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:51%20GMT	https://www.tatamotors.com/investors/details-of-the-debenture-trustee/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/details-of-the-debenture-trustee/index.html	(from https://www.tatamotors.com/)
09:36:53	81368/81368	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:52%20GMT	https://www.tatamotors.com/investors/debenture-holders-half-yearly-communication/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/debenture-holders-half-yearly-communication/index.html	(from https://www.tatamotors.com/)
09:36:53	146977/146977	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:53%20GMT	https://www.tatamotors.com/investors/shareholding-pattern/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/shareholding-pattern/index.html	(from https://www.tatamotors.com/)
09:36:55	86120/86120	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:54%20GMT	https://www.tatamotors.com/investors/shareholding-distribution/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/shareholding-distribution/index.html	(from https://www.tatamotors.com/)
09:36:55	78697/78697	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:54%20GMT	https://www.tatamotors.com/investors/share-prices-graphs/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/share-prices-graphs/index.html	(from https://www.tatamotors.com/)
09:36:56	279404/279404	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:56%20GMT	https://www.tatamotors.com/investors/intimation-to-stock-exchanges/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/intimation-to-stock-exchanges/index.html	(from https://www.tatamotors.com/)
09:36:56	81238/81238	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:56%20GMT	https://www.tatamotors.com/investors/letter-to-shareholders/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/letter-to-shareholders/index.html	(from https://www.tatamotors.com/)
09:36:58	93917/93917	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:58%20GMT	https://www.tatamotors.com/investors/investor-contacts/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/investor-contacts/index.html	(from https://www.tatamotors.com/)
09:36:58	87326/87326	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:58%20GMT	https://www.tatamotors.com/investors/iepf/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/iepf/index.html	(from https://www.tatamotors.com/)
09:37:00	83010/83010	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:06:59%20GMT	https://www.tatamotors.com/investors/scheme-of-arrangement-between-tml-and-tasl/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/scheme-of-arrangement-between-tml-and-tasl/index.html	(from https://www.tatamotors.com/)
09:37:00	84725/84725	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:00%20GMT	https://www.tatamotors.com/investors/scheme-of-arrangement-between-tml-and-tbasl/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/scheme-of-arrangement-between-tml-and-tbasl/index.html	(from https://www.tatamotors.com/)
09:37:02	81631/81631	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:01%20GMT	https://www.tatamotors.com/investors/disclaimer/	C:/My%20Web%20Sites/three/www.tatamotors.com/investors/disclaimer/index.html	(from https://www.tatamotors.com/)
09:37:02	94196/94196	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:01%20GMT	https://www.tatamotors.com/media/	C:/My%20Web%20Sites/three/www.tatamotors.com/media/index.html	(from https://www.tatamotors.com/)
09:37:04	103881/103881	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:03%20GMT	https://www.tatamotors.com/media/press-releases/	C:/My%20Web%20Sites/three/www.tatamotors.com/media/press-releases/index.html	(from https://www.tatamotors.com/)
09:37:04	77535/77535	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:03%20GMT	https://www.tatamotors.com/media/media-coverage/	C:/My%20Web%20Sites/three/www.tatamotors.com/media/media-coverage/index.html	(from https://www.tatamotors.com/)
09:37:06	76917/76917	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:05%20GMT	https://www.tatamotors.com/media/product-stories/	C:/My%20Web%20Sites/three/www.tatamotors.com/media/product-stories/index.html	(from https://www.tatamotors.com/)
09:37:06	101136/101136	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:05%20GMT	https://www.tatamotors.com/media/gallery/	C:/My%20Web%20Sites/three/www.tatamotors.com/media/gallery/index.html	(from https://www.tatamotors.com/)
09:37:07	95502/95502	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:07%20GMT	https://www.tatamotors.com/blog/	C:/My%20Web%20Sites/three/www.tatamotors.com/blog/index.html	(from https://www.tatamotors.com/)
09:37:07	123776/123776	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:07%20GMT	https://www.tatamotors.com/contact-us/?val=media	C:/My%20Web%20Sites/three/www.tatamotors.com/contact-us/index7959.html	(from https://www.tatamotors.com/)
09:37:09	123736/123736	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:09%20GMT	https://www.tatamotors.com/contact-us/	C:/My%20Web%20Sites/three/www.tatamotors.com/contact-us/index.html	(from https://www.tatamotors.com/)
09:37:09	79078/79078	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:09%20GMT	https://www.tatamotors.com/blog/corporate/demystifying-vehicular-safety-the-fundamentals-of-engineering-a-safe-vehicle/	C:/My%20Web%20Sites/three/www.tatamotors.com/blog/corporate/demystifying-vehicular-safety-the-fundamentals-of-engineering-a-safe-vehicle/index.html	(from https://www.tatamotors.com/)
09:37:11	77351/77351	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:10%20GMT	https://www.tatamotors.com/blog/passenger-vehicle/decoding-indias-suv-fever-why-suvs-are-defining-the-mobility-of-today/	C:/My%20Web%20Sites/three/www.tatamotors.com/blog/passenger-vehicle/decoding-indias-suv-fever-why-suvs-are-defining-the-mobility-of-today/index.html	(from https://www.tatamotors.com/)
09:37:11	78079/78079	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:11%20GMT	https://www.tatamotors.com/blog/passenger-vehicle/being-futuready-re-imagining-automotive-supply-chains-in-the-post-covid-world/	C:/My%20Web%20Sites/three/www.tatamotors.com/blog/passenger-vehicle/being-futuready-re-imagining-automotive-supply-chains-in-the-post-covid-world/index.html	(from https://www.tatamotors.com/)
09:37:13	77120/77120	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:12%20GMT	https://www.tatamotors.com/blog/corporate/evolutionary-platforms-revolutionary-outcomes-digital-transformation-in-the-automotive-industry/	C:/My%20Web%20Sites/three/www.tatamotors.com/blog/corporate/evolutionary-platforms-revolutionary-outcomes-digital-transformation-in-the-automotive-industry/index.html	(from https://www.tatamotors.com/)
09:37:13	78548/78548	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:12%20GMT	https://www.tatamotors.com/blog/electric-vehicles/maximizing-performance-minimizing-wastage-energy-management-in-evs-and-why-it-is-crucial/	C:/My%20Web%20Sites/three/www.tatamotors.com/blog/electric-vehicles/maximizing-performance-minimizing-wastage-energy-management-in-evs-and-why-it-is-crucial/index.html	(from https://www.tatamotors.com/)
09:37:14	70146/70146	---M-Z	200	added ('OK')	text/html	date:Wed,%2026%20Oct%202022%2004:07:14%20GMT	https://www.tatamotors.com/blog/corporate/talking-the-walk-with-prakash-telang/	C:/My%20Web%20Sites/three/www.tatamotors.com/blog/corporate/talking-the-walk-with-prakash-telang/index.html	(from https://www.tatamotors.com/)
